x1,x2,Class
11.111904132533331,9.71398464056435,0.0
9.983250705414791,8.344945597575325,0.0
8.163590223825839,8.74192659678721,0.0
9.911623623035,8.66726793835168,0.0
11.337457111434633,10.941632869513102,0.0
10.448534390444856,9.494951791912865,0.0
8.894563023418142,10.26633404398974,0.0
9.71373622297319,10.30049090022116,0.0
8.497219858347389,10.050536002031555,0.0
10.887488647692853,9.8953099939135,0.0
9.352416748168723,10.454073920049938,0.0
12.64868201134009,10.697533419699907,0.0
9.921743786033042,9.529189679545475,0.0
11.613321329711267,12.736030660429499,0.0
9.357707442665406,8.49238230153744,0.0
11.855612429119276,9.383333100902735,0.0
9.44388125478931,10.282256608241939,0.0
9.860400745548148,9.960692840114756,0.0
9.149833061241358,7.918082391227855,0.0
11.214613348354877,10.73340837083729,0.0
11.12379540468633,10.462046471915318,0.0
10.134646315488833,10.607740304451971,0.0
8.750822886984706,11.015868574679725,0.0
7.98330789644676,8.237275825588991,0.0
10.069861294373968,8.377517419188944,0.0
10.284781296417426,11.390814766243224,0.0
10.087680249677424,10.156490402167293,0.0
10.94423214597986,9.096878905322566,0.0
8.727592085799337,9.201144288414206,0.0
10.471402421629389,10.547313286888398,0.0
10.611031438734068,9.454170455517167,0.0
10.312577702137677,8.795662770612525,0.0
8.437326370658875,10.68006482986403,0.0
10.390964489212834,9.6757453461185,0.0
11.066866305347526,9.6218534249068,0.0
9.515054858765339,9.469368072718984,0.0
11.466804111068276,8.959919481818911,0.0
9.834022421511108,9.95482500346297,0.0
9.726629027757282,10.694348513004565,0.0
9.013121656334478,10.018479770751412,0.0
10.487250089362929,10.298589041144714,0.0
10.08996190457536,10.52778152376255,0.0
10.072896452140636,9.161014725668643,0.0
10.67622090938101,10.926496955156356,0.0
9.80867265237677,10.393832198349253,0.0
9.848620948791169,9.58494586109587,0.0
9.142177551661613,10.470261033428606,0.0
9.288957529108442,11.111673088330406,0.0
11.203454122854883,9.444000156891565,0.0
8.798665276730832,10.196602972208776,0.0
11.579403178163401,10.76033732530705,0.0
9.149612272459905,8.610110865073935,0.0
8.597654449622624,9.826575389166765,0.0
11.33717482096659,10.606257193369501,0.0
10.873978118534502,9.67825155702162,0.0
12.219681451826307,10.137578508199233,0.0
7.940927964421874,8.959876868904853,0.0
9.085717957575506,10.801156692949021,0.0
10.11465216232729,7.695547777399133,0.0
11.699497565700684,9.230072374101026,0.0
10.114362117380884,10.129698701423726,0.0
9.184070608565372,9.286175271977818,0.0
9.466221939360913,9.44348513305876,0.0
10.941713987087013,10.063424947949551,0.0
10.366046914213651,10.574292755254097,0.0
8.681503669975145,10.775778862515413,0.0
10.614547722547071,12.392730819697531,0.0
12.656046081173853,11.510544706977667,0.0
9.781671195729707,8.487447254296807,0.0
9.925256665912677,9.489088066782706,0.0
9.460996831214006,10.861161915036389,0.0
10.191965083443652,9.887635325285066,0.0
9.053138261298903,9.687094486442783,0.0
11.05283561178991,10.031265760601121,0.0
10.83134637045354,10.193716476642766,0.0
8.699982549598765,9.560402725963971,0.0
10.926636304205859,8.76218150877791,0.0
12.079316004132579,7.84212824450244,0.0
10.786499373895623,8.959393613209553,0.0
10.655368446321932,9.293285719746935,0.0
8.944279060795182,9.53638998123373,0.0
9.534056135535986,10.724319806665417,0.0
10.879093374190436,9.105651805400342,0.0
9.71646267546988,7.9105846831062525,0.0
11.214584506839126,9.24298119294625,0.0
8.222805911944452,9.565282256354243,0.0
11.168692125880348,10.677373989061545,0.0
9.33111968723291,12.502269937505693,0.0
6.97394334265327,9.206601318318457,0.0
9.334230762850732,9.486386676880155,0.0
10.952085945115613,10.94113516960305,0.0
11.107331221170744,11.558291221507815,0.0
9.48964525020269,9.787337764240162,0.0
10.528302665637925,8.70909290248927,0.0
9.171781760554609,9.071222718394527,0.0
10.459328183852042,9.234530516884032,0.0
9.935981556838476,9.491766127339673,0.0
9.825434128319209,9.198651826838567,0.0
9.310068201909298,9.47928609755101,0.0
10.608325508437746,9.2518155649744,0.0
9.605244874409681,11.051080006759891,0.0
10.176945642946508,8.803152026459394,0.0
17.978188262431598,10.768648410484122,0.0
15.57612477586761,6.878546194330681,0.0
11.968472200313538,2.1372439342732297,0.0
6.8368375568692645,12.12717284701487,0.0
5.548761403512574,2.727750318725428,0.0
0.853419285070911,12.1109018893183,0.0
14.49961873996572,13.948703822518748,0.0
15.551929670572544,10.832043565960774,0.0
3.726165174730638,7.754272035263005,0.0
19.604332170441687,16.02355693018137,0.0
2.714627678574124,13.926498821880182,0.0
3.875043140918353,18.905713060121926,0.0
11.058462636812063,7.845276199309589,0.0
4.105249908090225,7.843833191511371,0.0
11.006256337077287,10.179619926729428,0.0
1.9685102545540833,16.38756011277686,0.0
8.524183593702912,1.4808349108161312,0.0
0.07042545747241835,17.569433730821704,0.0
7.094514022098837,1.8158815519395044,0.0
12.327539521701658,18.973311465116883,0.0
11.147344826457315,11.68493721221857,0.0
11.492730376300806,11.53551410399748,0.0
10.057353295509934,9.786743138753433,0.0
17.79784921789803,6.757391953022804,0.0
1.331793039193665,13.033482805173001,0.0
12.500852671529088,13.298766506912559,0.0
6.936794256659862,6.38277763321118,0.0
2.088218030599971,13.780449242472578,0.0
15.299556416770823,9.200721028424045,0.0
3.127620057296001,3.2211408388583784,0.0
15.293840006286173,0.5216961611871773,0.0
0.48340067710712864,9.511042869680256,0.0
10.495091896041673,3.145541678801642,0.0
0.43642209320352787,11.656469046659595,0.0
7.649400080377871,4.074573359000373,0.0
11.91158240484553,19.296266351627033,0.0
15.89573466373479,1.9880288944319724,0.0
16.850843015864758,1.2809889587278178,0.0
8.141294118798111,15.4714814599259,0.0
15.142869327231445,15.27624537140937,0.0
3.1458625692525533,5.909762540790298,0.0
2.6472209237141864,9.73666632566543,0.0
6.311393482721652,8.943174339787905,0.0
7.485751315785702,12.891877870196318,0.0
13.096737987783055,7.4200255501557155,0.0
18.9481929995156,2.8550124273954713,0.0
0.319603635304877,12.419005278872286,0.0
17.349751296189016,15.332510807665486,0.0
6.037524603836908,9.346527025154998,0.0
16.044383252462616,4.641200947857309,0.0
13.445792771694629,8.984841514364408,0.0
13.850583814030394,14.55825958376455,0.0
10.936743612077361,0.8376688030955504,0.0
6.787981397303344,14.227504104356585,0.0
3.7637870224753067,2.2885732685403126,0.0
17.741465493464265,1.0094162613282198,0.0
1.6743984385896526,11.415792032742125,0.0
9.065679612838327,18.88210514921689,0.0
8.08638128888491,7.117165645635781,0.0
11.627885841980845,16.95513190105375,0.0
3.81588371428778,9.504513935016112,0.0
4.5691290935357625,12.570057935949585,0.0
8.029820725707902,4.35407541493499,0.0
3.3589354843798747,2.672246160026206,0.0
16.694073500871315,2.459136757396647,0.0
7.0787980956477785,1.116170887956942,0.0
11.487577841274845,4.54098943471873,0.0
15.340720686519838,0.441615151079906,0.0
16.023278462207973,11.745249388663325,0.0
2.287657145695239,9.484572383963648,0.0
7.590020890187743,3.6072091193783984,0.0
4.47430936758151,1.5375887282835077,0.0
11.520032893138406,11.070238857750729,0.0
5.725053707684811,9.359682019384241,0.0
17.433323204098212,18.11122501051329,0.0
15.445808184699194,8.442006072004872,0.0
9.946232186277577,4.173196307824398,0.0
14.21773758197138,1.4799658552509887,0.0
3.17160664309037,7.376447525992795,0.0
6.710926339489591,15.90519617154257,0.0
12.042562844439038,14.88683921041773,0.0
17.25718727111136,18.429159545943573,0.0
12.357719718074664,3.857259937134425,0.0
0.9144180324624784,10.53863666928969,0.0
9.832557117099952,0.8057832758022654,0.0
9.904408088445845,2.9997665402699814,0.0
17.2045313503803,1.4534602811963282,0.0
14.666475554687642,19.4652583181967,0.0
18.87903506207476,19.372192361125986,0.0
11.958195219301594,8.618738977662641,0.0
3.96791216070848,12.075469613149323,0.0
16.266641782428707,12.309115109506333,0.0
13.324862065133022,17.873541008133312,0.0
1.314394219281867,15.40316600785095,0.0
5.751884989465856,16.312152504731976,0.0
17.88604757639155,3.171594442531729,0.0
8.418313398864164,10.93388893207976,0.0
3.6237996839723574,5.790447394547396,0.0
9.895886468576858,7.4379238016920635,0.0
19.913999945941615,11.979042816700003,0.0
19.024914857757324,2.1308229841300586,0.0
19.16234061384809,15.860741800285718,0.0
15.784922429504425,0.7569928368445944,0.0
4.484124246044674,12.578071931647683,0.0
5.809968857442884,1.9024867132459722,0.0
7.12756337828667,19.472217327806014,0.0
11.922003771977273,10.922163087209729,0.0
6.295111724443261,12.729405672176881,0.0
19.333809310428844,6.993904449501449,0.0
6.172067321800377,10.583725497990438,0.0
14.922264140736296,11.814580246158668,0.0
1.3005430412962848,13.668129405953922,0.0
18.868119005211227,15.650316228792748,0.0
15.901286454160388,2.2538367028698314,0.0
16.97344967148628,15.311401044353659,0.0
1.762368081309842,19.816137606523252,0.0
9.522057236463684,9.430190633579192,0.0
0.5410372003875286,2.7212568476649124,0.0
8.207323145996334,12.048197078019276,0.0
11.855765273376857,8.696292129056305,0.0
2.8302999830192954,2.532328062835625,1.0
14.783867806273125,8.488528288738182,1.0
3.015231259918807,6.526671072665023,1.0
14.572379526376116,1.127347695376868,1.0
4.019378302291976,12.608787385418228,1.0
3.919072141859512,2.6521282283921255,1.0
19.429962081406472,1.7613974000491361,1.0
4.19243066501064,7.109595286165337,1.0
0.6189025898611922,0.1209272260984795,1.0
9.755336690882386,19.658530305894473,1.0
9.38576027317168,9.611536170724364,1.0
5.912796023893245,1.0134068831355614,1.0
19.926240252683346,19.480060518028786,1.0
2.4400293495608683,16.44287885297313,1.0
16.622744554339455,11.085847484603278,1.0
11.020964586155058,12.594831753612489,1.0
10.969599446256284,12.22245031794932,1.0
17.725004442402977,5.008729904262747,1.0
5.532521496709599,16.565438880558503,1.0
1.5893750584548894,8.738865822833713,1.0
13.14440412716365,19.526458714371394,1.0
4.793847568658087,8.126020153790725,1.0
2.659581048417834,15.353373180954442,1.0
3.6862916791341505,7.21816702842913,1.0
8.191697184962957,0.7891879900309173,1.0
8.243918249815538,6.823349463722906,1.0
0.7898856063719428,10.193647063592266,1.0
15.248470565024386,9.236682729499314,1.0
19.84649379587324,11.284639148772213,1.0
18.330294554271397,6.728863955534061,1.0
18.492887314239063,15.215476311042398,1.0
15.445441470005427,9.086294129758166,1.0
3.0443798891722773,12.005392408962816,1.0
8.470144332085667,13.736562702182201,1.0
14.520822600048145,1.532798283936494,1.0
12.431038606229537,2.5747747294042744,1.0
16.628699942416485,8.58394968579825,1.0
12.370520048636376,14.667155248919988,1.0
13.662728449311441,2.1806753453982597,1.0
5.237799261789837,7.242443906132556,1.0
16.356256937174123,16.31134933956322,1.0
2.810413328350456,8.542076166266028,1.0
17.39666402662118,6.587303577168369,1.0
2.0152246691713094,13.07590584480879,1.0
18.848757003565485,16.862670713675108,1.0
17.985314942890977,6.011168572706794,1.0
10.22094796072513,13.463087275769341,1.0
16.91227630567372,10.613928597224373,1.0
2.966847315152581,8.454236685943277,1.0
4.9439148171968945,9.37965636912093,1.0
1.5310325029204885,6.616123877035298,1.0
11.241515098441967,16.12142023921884,1.0
14.809336519351222,7.766892525665627,1.0
12.036664466971622,12.09126513196287,1.0
15.438811681693881,11.022638472474375,1.0
8.555295331249503,15.003062885156833,1.0
17.2173054823585,17.731672607099746,1.0
8.881587724397523,12.62961151950453,1.0
19.18747372716003,6.804130666264509,1.0
9.260640698381513,1.9705918004480227,1.0
18.37854252573028,19.402506704774343,1.0
4.5212803288770065,2.1097391584635306,1.0
18.749782465436066,13.526397903263883,1.0
15.046888967870185,9.788604519720387,1.0
6.692416151827119,1.3266688899763435,1.0
9.528924586457986,10.869207856049353,1.0
5.2753505449732945,12.273109543335114,1.0
17.551243208246476,8.612885583989332,1.0
8.209346581457826,3.7310369325764725,1.0
14.854914073558641,4.073879631950401,1.0
1.2605304281983343,1.210725340920229,1.0
0.6014759641914758,8.606518375707386,1.0
17.329945029414947,0.8616051924280499,1.0
10.433220283070773,5.536220838874093,1.0
9.748229380480078,9.842629935788317,1.0
16.665606620737805,12.205418422423818,1.0
5.390845558015977,18.79852313525314,1.0
19.88538284039337,15.58091336782693,1.0
15.658262080501835,4.601534337980846,1.0
18.01703708402468,12.0001794500464,1.0
18.21018236446471,2.9562809073179275,1.0
19.321901731863168,13.355528585096934,1.0
2.0673107062554585,19.501260848541826,1.0
3.6943989913508424,13.076879562528603,1.0
11.987684924589171,16.73084145554565,1.0
6.4240735137809635,10.679268248887286,1.0
3.675727936911357,10.879725019586179,1.0
15.882709118603328,7.104045967134633,1.0
13.061820387525994,0.4374994261060561,1.0
12.542245608933717,1.8473758184039357,1.0
16.13373165905491,11.496684876102506,1.0
4.913049010428823,17.81354774638643,1.0
10.634135454762761,7.001926211099255,1.0
8.24697932023626,4.206909962263154,1.0
10.706813763933226,4.08529005839688,1.0
5.531596776763028,15.753552759523107,1.0
8.214890507390615,12.66610333629342,1.0
13.913482860537057,4.63283670267419,1.0
0.8851441232898538,6.481152298229902,1.0
1.9195583602334976,1.0427463007516269,1.0
17.32044938338583,19.533373857006815,1.0
17.654006858413393,2.327174427532719,1.0
10.434503324600167,19.692992559756917,1.0
9.227280721670294,16.17996756094041,1.0
15.099512497105058,0.6261890683896532,1.0
19.174927045352423,1.6665813963549292,1.0
1.4040913674325362,9.618523834376113,1.0
8.359118439038678,18.72868119582736,1.0
13.392205310836268,2.826853086337906,1.0
1.0321991344511394,12.419798167498568,1.0
7.398087820291403,16.979201232380067,1.0
7.854968955765898,15.89879572388185,1.0
1.3194846018457596,15.043360127790068,1.0
5.717112909908049,9.443905667266481,1.0
4.948541711140361,9.764793710879456,1.0
4.127995168749409,9.067349276125487,1.0
8.152818873007622,4.3091563314015024,1.0
16.57139049700453,4.723762699465839,1.0
19.350678194743377,1.7607536894113118,1.0
5.3787941304191715,14.052382503447472,1.0
4.4241562223927255,6.787756642141498,1.0
13.927988890449834,0.5386052976062983,1.0
5.010527453409674,7.4902818678618255,1.0
1.453649652135498,16.199692515721974,1.0
15.826843657229608,19.949315121528524,1.0
5.996386038670205,7.303788476775718,1.0
19.761710160936435,14.912548934131982,1.0
0.12074745630341832,15.952893835528632,1.0
9.949054516347022,5.08597983957868,1.0
14.879494817014844,5.922780712381237,1.0
19.498696095641783,0.8838510094037177,1.0
14.693923891635961,9.03286776968153,1.0
3.47045777678052,18.38182403876236,1.0
18.00246335990697,1.4251064709484074,1.0
9.90333743305347,18.744965150208333,1.0
17.28780837786784,5.802861916021254,1.0
7.412496098488488,19.703184342673687,1.0
7.422015777321249,19.3082265215275,1.0
13.792860551014982,16.275332665018055,1.0
12.784903912462827,2.248039773669881,1.0
17.721083913771047,18.169799339069343,1.0
18.676152825364014,7.874079060084755,1.0
11.737560202259495,2.3265858508554516,1.0
1.2990076518779636,17.85537422132827,1.0
7.42615803460888,10.459096389513142,1.0
6.96154920962444,7.701815230868901,1.0
5.844385601689604,11.942816556566076,1.0
8.863811834123068,7.165236902791696,1.0
8.144440141329044,8.217339661684736,1.0
6.367661131952202,15.618834722801553,1.0
14.292121640318218,3.3717762188190137,1.0
18.2716047057893,1.107725699887827,1.0
9.149345904168522,15.858929177016064,1.0
5.875525682637878,16.06778934387984,1.0
7.559850139540467,1.6363256640217005,1.0
12.844235019264591,3.5898880854132864,1.0
1.0735273510224252,16.166288525183287,1.0
16.960490720862175,8.000114486319445,1.0
19.360206721331522,5.630157181701884,1.0
13.067124500599938,5.342129482012144,1.0
9.18171473606639,5.866772531878873,1.0
15.456025003085049,2.8899911571485704,1.0
16.612377259968095,3.592166490086879,1.0
13.784030980467747,17.17579014004948,1.0
7.167655541548141,18.08465222646423,1.0
4.884773215960743,0.2122375577102531,1.0
2.254074078160233,2.6424430580132996,1.0
8.067245122561438,8.00258035680078,1.0
4.653951681041657,9.876532453986265,1.0
17.564329600252123,0.3439531345897584,1.0
16.316416797403736,14.292492070396097,1.0
2.342986263885327,19.269607964028864,1.0
7.815224971117267,4.058237691643827,1.0
18.174535409425236,9.618923421766759,1.0
3.8301715659358337,1.0552616062511744,1.0
18.847948560255894,2.2094484714709117,1.0
11.558489987942712,16.115132329072203,1.0
12.271216907121993,0.6204009440744396,1.0
12.676789136050342,18.361638698246132,1.0
19.150090844485497,7.489836148335187,1.0
17.931777446013694,1.796875911400917,1.0
3.4832570113841266,18.07009834542085,1.0
5.327869670372085,10.180355770228601,1.0
3.535989073965511,14.380342258211256,1.0
13.975596299789892,2.8401197380321053,1.0
0.0921350603930926,19.71745490591439,1.0
2.6202541872158758,12.090028734843226,1.0
13.460715365160603,12.128523742787326,1.0
8.914578888418108,3.055908013291684,1.0
8.378192022973872,6.0298143925431225,1.0
6.188486576323888,9.60824005672956,1.0
14.483782281597946,5.19031917900551,1.0
11.914277139310565,13.969455118111151,1.0
10.621722602994135,7.340489273705226,1.0
0.8583894768329792,18.372717353510446,1.0
0.31209196795522587,17.86597034966163,1.0
0.9758853799176137,11.663026990881466,1.0
15.313805867182788,2.550472863466249,1.0
9.079652168987401,4.290417774190026,1.0
18.157629181016265,8.174565215727503,1.0
9.676408310487489,8.974477553448782,1.0
6.103888654955663,13.035108950158705,1.0
7.9995475028474905,7.242467890108113,1.0
1.9227447397245179,13.582973450855164,1.0
14.17244725739688,1.0974049783864093,1.0
14.414592238114661,14.698897461276928,1.0
5.6924077508335635,19.461353812293275,1.0
1.1505276585304292,1.3805354109115076,1.0
15.854116760936616,15.970836763773681,1.0
6.899201542060965,13.097715956914433,1.0
13.779325421285034,12.012694473529038,1.0
5.278275324803743,9.880695484989698,1.0
3.2434774672719136,9.313840576089973,1.0
18.756908373229567,10.697997754317006,1.0
18.982050498766416,13.013114898219758,1.0
15.659141837529765,6.741410139726309,1.0
19.689721188942244,10.687539290970612,1.0
8.90749982032738,2.8958030368656074,1.0
14.762359865911396,10.620580727220307,1.0
6.214178660445439,4.465457264013192,1.0
15.465311806480251,3.5825239140872545,1.0
6.142999128993331,18.092026840302786,1.0
16.28892089247109,2.568132414274067,1.0
13.003206069525074,17.624749200243954,1.0
0.2977565624094902,18.66169516359323,1.0
19.03895570532473,15.015963120847015,1.0
14.7230973418866,5.462453005465564,1.0
0.006227650631169812,11.129962916770026,1.0
3.228763788512765,11.775257357460351,1.0
2.0729396522969723,10.90537540743027,1.0
0.7884814958061792,7.312372695807534,1.0
8.16760677238391,6.536747768944224,1.0
18.042534416407364,7.457786861982765,1.0
3.5752223186622833,6.661099169646178,1.0
19.16349953470368,9.967293326877835,1.0
16.652691961178196,5.043321420117413,1.0
10.58741270974571,15.025073748477276,1.0
10.074227040168466,2.0435880099900294,1.0
9.786396637546817,0.3668065197865178,1.0
18.123444007650814,4.251791678683306,1.0
15.058185339721463,12.104275277943524,1.0
9.2647597259481,9.928466005045916,1.0
15.792274548332216,4.036542167258541,1.0
6.471364951527015,1.1234396415962933,1.0
7.523685471716519,4.741510657093164,1.0
13.42942806067412,18.794494530026636,1.0
13.186244280965804,17.78512260342831,1.0
18.41059946277511,19.190686149362413,1.0
8.954554940776934,1.605206012912963,1.0
7.775893993768495,11.555871700829574,1.0
18.132161052370492,12.46947026713935,1.0
2.3706282132947343,18.640487859219856,1.0
17.359976218482664,11.448935354340444,1.0
14.252752400773028,13.969484897928293,1.0
17.826639023260373,4.573453530376144,1.0
3.8409636701810856,8.754305937163856,1.0
12.162878204240574,11.691764797452196,1.0
15.87913953385804,12.881793444560977,1.0
0.9762744641286125,9.322745888926045,1.0
1.8331899995349854,8.121648201904872,1.0
11.772978278451765,13.557772048627921,1.0
10.001450070996903,17.438095401149486,1.0
10.434713259957169,11.77354230463824,1.0
14.021636749445857,8.346549975000269,1.0
0.4940646718293573,16.42933497402588,1.0
15.040998251568805,5.376599759083074,1.0
9.28721212677254,16.675702639547875,1.0
6.093023541425422,1.3053937622670775,1.0
6.200827133042441,2.8645747969169233,1.0
19.384508411943642,1.5249800016015325,1.0
15.306710814233284,15.49925949015073,1.0
4.241474731891229,10.900060680279637,1.0
18.371125582060643,11.359096427481791,1.0
13.849055441930835,10.866390309804485,1.0
9.038855405447048,4.095282467839773,1.0
17.383975913333998,0.2023013879835589,1.0
12.414561458692525,9.720076843229425,1.0
17.956251068023157,16.20449488867059,1.0
15.12888086069001,16.91618788756025,1.0
10.653884103537553,14.752936601503059,1.0
10.399111529807247,14.917110123617602,1.0
9.254026941063401,5.21989281053701,1.0
5.770252042692016,7.135854093258338,1.0
14.289851041885061,10.029955185973167,1.0
16.258952632323567,7.140570522114851,1.0
4.346085853502457,4.998414881054556,1.0
18.91920827009524,10.451907122314527,1.0
19.646653362116115,15.508763470937817,1.0
15.607836194475738,8.949593708065313,1.0
10.661613259467366,17.518603305166966,1.0
4.127052246059524,13.34791457353792,1.0
10.861105031311011,11.717110111353154,1.0
0.2911147193347152,18.58555035723662,1.0
7.406953217784706,3.397314395205977,1.0
1.3251324902294526,8.162539951037584,1.0
11.051554838281453,3.058785178519585,1.0
1.1780049748619859,3.8915670460495444,1.0
7.727871902758931,5.64077791097112,1.0
8.418985940560528,19.775316522620045,1.0
10.689932481702618,12.951276072630291,1.0
8.342378685601894,4.544340833682925,1.0
12.912459603619993,17.318808632281065,1.0
3.1497005972538594,12.023620120165857,1.0
12.31033745315278,17.24156839941108,1.0
0.650287200615427,1.8304838013540858,1.0
1.9147395919451515,18.526204327280514,1.0
11.239129451636751,12.425042744680328,1.0
13.186860264588635,18.30561521138125,1.0
10.682997090385308,7.441166542896507,1.0
6.938796840225128,10.940595550740497,1.0
18.386780701491794,15.82685656078417,1.0
15.436242572061003,6.818041428703337,1.0
8.34029314841899,2.5066367865931882,1.0
15.899462902701538,9.748313599518603,1.0
17.9128193263113,15.479117411736521,1.0
19.90184368273805,7.327948037876773,1.0
10.175915496854955,8.695522293061176,1.0
15.738270237386844,5.8904774685356,1.0
13.010385693104055,16.97988720630058,1.0
2.6247991952463967,10.240824185613068,1.0
10.379244741327655,10.803863822236014,1.0
9.530803161757255,3.4515686426114223,1.0
10.73764234826066,7.829702154678806,1.0
10.565092463789536,14.918874836856846,1.0
13.189700536661654,6.5599172622502895,1.0
9.26834810764179,19.148839653023373,1.0
18.375418533166584,17.07951787829125,1.0
12.356968018947631,18.292223680365055,1.0
9.336222155523133,14.82229961893998,1.0
8.22258486815818,10.107044567633203,1.0
5.861900712762383,14.815599022460837,1.0
9.21184375275061,3.118196222302203,1.0
6.2469525136315855,15.511673034226046,1.0
0.36534844530057287,19.19784965158825,1.0
11.79599887136893,16.27352603420106,1.0
17.42557495484189,19.097170319040625,1.0
13.500329714283152,11.691664680957178,1.0
3.6013131550165545,11.977157371909538,1.0
6.130508081853199,14.568861352847527,1.0
14.52556437670421,1.997019797354025,1.0
17.385149834734392,12.234689570067134,1.0
3.803875532794856,3.582276788981573,1.0
18.50753136466829,10.691120232453581,1.0
14.158615162949001,17.513866149715483,1.0
15.754602854479794,19.504699261154624,1.0
6.2264547719704595,10.674318269677423,1.0
0.35784120745066206,8.338980733730795,1.0
0.19148493721508508,1.781289768647587,1.0
9.97476645339236,11.45753202077658,1.0
12.547483904272658,14.743279604136621,1.0
5.740879997643933,15.603423100353284,1.0
19.240976807061855,16.38536833671455,1.0
12.19153500850746,14.336694655556748,1.0
5.565629751926753,9.05414711591553,1.0
15.58544313682541,14.146195782658515,1.0
0.7445761651449256,9.13415716236652,1.0
11.531181410843036,15.945519613001089,1.0
6.473345342935126,10.05129352456693,1.0
3.9751496344594783,1.605045951917905,1.0
19.099936545916265,0.2374669661800266,1.0
19.929095565422475,8.995860980596147,1.0
9.357819723087333,7.839535705471333,1.0
6.832393217338599,3.995818197320282,1.0
4.134395552957811,1.2300328646138436,1.0
19.018814529364118,7.867242236965217,1.0
17.20797669138588,19.531231818503986,1.0
15.288295790523197,11.448596907790892,1.0
18.378487367503645,0.3265269232189527,1.0
17.6687302515236,17.89031105619295,1.0
5.165486974145694,13.089727893381832,1.0
5.737200806859444,12.14636606436047,1.0
1.2996752777631837,18.502646880660524,1.0
2.724383638947867,0.9342555428543142,1.0
13.003499524806797,5.827644369362264,1.0
13.820724272612356,2.4753103608943183,1.0
4.043799715451099,0.8556327707655309,1.0
3.6821330180563505,3.2951255133957047,1.0
16.91971198222326,4.084215866686525,1.0
1.6674819056106904,12.140598029702264,1.0
19.877647862397612,16.110901211178778,1.0
7.019261762609141,4.285950134555656,1.0
13.043258889672192,0.002837311725625291,1.0
19.724056042568797,10.674374903754861,1.0
0.8420753880991083,11.420359338318818,1.0
1.2828521279505245,7.139819507832006,1.0
16.72960268925413,4.953499169357101,1.0
5.079903710762244,8.776822017331822,1.0
10.277052423491394,3.7600702808140074,1.0
5.8820921210271155,13.8529056566113,1.0
11.175677373791421,4.8978919658620885,1.0
6.209731121310775,7.168914311441561,1.0
16.03863816358849,7.14400935606599,1.0
1.869545196235638,8.93695699681141,1.0
9.701885318460574,7.165135608438944,1.0
9.194896531314587,13.260493601258656,1.0
13.791785384843676,8.133547615938877,1.0
0.2555773360942504,8.573664789691183,1.0
4.351883487844212,17.483027135696002,1.0
19.722861155697796,11.335754001575364,1.0
11.904770223413607,17.165975802050127,1.0
18.768967461460598,19.091360165736404,1.0
11.217828279585389,17.930590258842475,1.0
6.478020505101611,10.205917136663476,1.0
19.972427928873486,12.172465288451871,1.0
17.410899392334333,0.46641748090175295,1.0
14.103283738502208,14.858251925678893,1.0
6.778120464068547,9.389742948313444,1.0
6.062988214216243,15.56542579271647,1.0
5.439327384747605,4.353446657252961,1.0
19.512481287208647,5.36745830118603,1.0
7.831498890990785,14.38405666297635,1.0
7.37194648579081,3.763430072428584,1.0
7.200955513578149,16.375674088782425,1.0
12.215350515231258,1.5215683173231276,1.0
4.178992108972672,15.670331024328867,1.0
11.201597746200306,17.59412569217082,1.0
0.2855592391755346,5.725217582925454,1.0
1.9474992699226679,11.896613131453142,1.0
9.428014758530924,16.86870013628123,1.0
19.580989422790218,2.2578311846026966,1.0
5.873268395443274,14.341266420455261,1.0
16.067090878762457,6.584813973821482,1.0
11.965575097250461,16.748320494502092,1.0
15.309336965093618,18.85119002243476,1.0
16.47150039489175,16.936022284715577,1.0
6.6206210540123305,4.796100159782619,1.0
9.27468863088773,19.754940716969397,1.0
10.068291010229132,5.9949517764459,1.0
10.815920635566663,14.016803982384902,1.0
17.667098484028696,4.875897652240684,1.0
2.816573881405886,17.337460531952445,1.0
8.119666221181344,4.386150902380979,1.0
18.732652519497737,7.780256590508603,1.0
19.184664694198958,4.357084033934386,1.0
17.27722399076663,1.2191820847425894,1.0
15.036511230954883,1.848524535655074,1.0
7.6247900823209775,9.960581112790337,1.0
6.047176107293484,17.47266833733095,1.0
6.519187873674211,15.72867878631488,1.0
13.78827955356398,7.082290963255038,1.0
19.27968062348262,17.118539286118367,1.0
3.1196844019905723,12.949996406107084,1.0
19.67215176865507,17.430353886296498,1.0
1.6242340084612072,10.039548425964991,1.0
0.7922399165292937,6.904947731864215,1.0
4.785590552236023,7.233800760702587,1.0
8.494407976904268,15.445278447358131,1.0
8.574618808593213,14.600764067115385,1.0
4.020550796120858,11.922214218836025,1.0
0.9120168395789485,2.768794713157159,1.0
14.718915522944085,9.26306042044608,1.0
10.588868332000306,15.755922959968958,1.0
14.139563938649594,5.336684657526513,1.0
15.190914160408923,18.934279018979996,1.0
8.632558123740601,5.043769352159291,1.0
15.325786603900928,19.866274807055465,1.0
12.615315508665399,12.642065989032732,1.0
14.929732075919105,2.621580481461596,1.0
0.4089111128844314,17.63265062604659,1.0
0.1805921726031956,17.44105515337983,1.0
13.258218436260185,2.8968663558186036,1.0
14.45619914771685,9.340875973583616,1.0
4.713710249101513,3.2565868011461485,1.0
8.8299239321686,5.847968596672404,1.0
1.8953142826480907,6.479710436065957,1.0
4.66903135608711,2.0002106197460567,1.0
11.334878710432218,4.471696948209125,1.0
12.017112321845747,2.833863796150893,1.0
